,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,1,Laurel Halo,Atlas,"Laurel Halo

              —
              Atlas
            
              (Awe)",Awe,"Our Album Of The Year, 2023.

Laurel Halo's long-in-the-making debut album for her newly minted Awe label is dazzling; a mix of weightless jazz, orchestral and drift energies that’s both elusive and engrossing; just when you think you have the measure of it, it shapeshifts into something else. Made of rarified material; it bends the contemporary “ambient” template into something almost entirely new, featuring contributions from Bendik Giske, James Underwood, Lucy Railton and Coby Sey... more",/products/atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,https://assets.boomkat.com/spree/products/916443/product/Laurel_AOTY.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
1,queridao,2,DJ Anderson do Paraiso,Queridão,"DJ Anderson do Paraiso

              —
              Queridão
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"It’s a last minute entry and not officially out until next march, but trust when we say that Anderson do Paraiso has made one of the deadliest albums we’ve heard this year, a genius session of no-drums Grimey madness from Belo Horizonte that’s emblematic of Brazil’s fiercely innovative new wave of producers, making it our number 2 album of the year, 2023.

The most unsettlingly brilliant music we've heard yet from Brazil, Anderson do Paraiso's 'Queridão' strips favela funk down to its barest... more",/products/queridao,https://assets.boomkat.com/spree/products/918259/product/dj-anderson_tip.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
2,touched-by-an-angel,3,Klein,Touched By An Angel,"Klein

              —
              Touched By An Angel
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Preeminent avant-R&B mutator Klein spirals into free jazz gospel synth mode on a 93 minute magnum opus - proper AOTY level material - gelling tripped out synths and a haul of personal recordings in a breathtaking elevation of an already unique sound - masterful work for fans of Actress, Laurel Halo, Elysia Crampton/E+E, Mica Levi, Leyland Kirby, Dubplate Drama and the early era of Pixar x disney collabs.

Once again leaving everyone for dust, Klein sends us reeling in space with (by our... more",/products/touched-by-an-angel,https://assets.boomkat.com/spree/products/902664/product/cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
3,on-the-turning-ground,4,Tara Clerkin Trio,On The Turning Ground,"Tara Clerkin Trio

              —
              On The Turning Ground
            
              (World Of Echo)",World Of Echo,"Bristol’s quietly revelatory Tara Clerkin Trio usher a magnificent new 30 minute mini album of folk-jazz and classical-downbeat chamber music x dreampop with their return trip for London’s World of Echo, hugely tipped if yr into Laika, Pram, Broadcast, Hydroplane, A.R. Kane, Portishead, Laila Sakini.

Effortless and transcendent, Tara Clerkin Trio unpick and rethread myriad 90’s DIY tropes on an undeniably genius new mini album that takes the brittle, asymmetric pop of Pram, Stereolab’s... more",/products/on-the-turning-ground,https://assets.boomkat.com/spree/products/916548/product/Tara_Clerkin_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
4,corner-dancer,5,Lucy Railton,Corner Dancer,"Lucy Railton

              —
              Corner Dancer
            
              (Modern Love)",Modern Love,"Lucy Railton completely upends parameters and expectations with a genius, multifaceted and uncompromisingly forward-facing new album, her second for Modern Love. Blurring distinctions between structured composition and more visceral modes of performance, ’Corner Dancer’ is full of bristling, charged energies, dissolving into sections of almost incomprehensible beauty. It’s one of the most quietly radical albums of the year, required listening if you’re into Maryanne Amacher, HTRK... more",/products/corner-dancer,https://assets.boomkat.com/spree/products/916458/product/Lucy_Railton_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
5,exit-simulation,6,Niecy Blues,Exit Simulation,"Niecy Blues

              —
              Exit Simulation
            
              (Kranky)",Kranky,"‘Exit Simulation’ is the startling debut from South Carolina's Heather Sinclair aka Niecy Blues, who makes a dramatic entrance using the language of ambient, trip-hop and dream pop to ink her own signature on gospel, R&B and melancholy soul. One of the most convincing debut albums in recent memory, consider it essential listening if you're into KeiyaA, Grouper, Erykah Badu, Dawuna, or Kelela.

Sinclair spent her childhood in the confines of a religious cult in Oklahoma, and on 'Exit... more",/products/exit-simulation,https://assets.boomkat.com/spree/products/916478/product/Niecy-Blues_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
6,suntub,7,ML Buch,Suntub,"ML Buch

              —
              Suntub
            
              (15 love)",15 love,"Danish producer ML Buch studies the fertile space between vintage songcraft and contemporary synthetics on 'Suntub', smudging MIDI guitar riffs and soft rock pads into acoustic instrumentation and soaring earworms. It's like Joni Mitchell's 'Hejira' or Fleetwood Mac's 'Rumours' rebuilt painstakingly by an AI-powered server farm, the edges hand-frayed into surreal, fractal patterns. A late-year contender for pop album of the year, no doubt.

As artists have spied the creeping influence of AI... more",/products/suntub,https://assets.boomkat.com/spree/products/916466/product/ML_buc_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
7,joy-in-fear,8,goat (JP),Joy In Fear,"goat (JP)

              —
              Joy In Fear
            
              (NAKID)",NAKID,"Perhaps the tightest band in existence right now return with an astonishing new album - their first in 8 years - we ain’t talking about the Swedish psych troupe, nor the Greek metal act; but the infinitely superior Japanese goat (jp) who take the micro-precision of computer music and play it on instruments. They make a devilish display of interlocking, pointillist drums newly gelled with the addition of harmonic, 4th world woodwind, brass and texture that will completely destroy you - especially... more",/products/joy-in-fear,https://assets.boomkat.com/spree/products/917779/product/13.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
8,models-2e8b8820-5daf-468b-8172-06941d6096d4,9,Lee Gamble,Models,"Lee Gamble

              —
              Models
            
              (Hyperdub)",Hyperdub,"Lee Gamble considers the impact of vocals and hooks on 'Models', using emerging technologies and machine learning to fashion uncanny pop music that links Liz Fraser's mysterious lingual tics with rave's disembodied diva loops and the hoarse rasp of trip-hop. For our money it's his most satisfying full-length to date, an earworm-addled/emo pop record that's as strange, poignant and haunted as his breakout 'Diversions 1994-1996'.

Over the last few years, Gamble has become... more",/products/models-2e8b8820-5daf-468b-8172-06941d6096d4,https://assets.boomkat.com/spree/products/916385/product/5056321681515_T8_Image-2_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
9,solo-for-tamburium,10,CATHERINE CHRISTER HENNIX,Solo for Tamburium,"CATHERINE CHRISTER HENNIX

              —
              Solo for Tamburium
            
              (Blank Forms Editions)",Blank Forms Editions,"Pure ecstasy from a recently departed deity: 78 minutes of ineffably blissful, deferred drone gratification of thee highest order. Massive RIYL Pandit Pran Nath, La Monte Young, Alice Coltrane, Angus MacLise, Tony Conrad, being human

Writing thru tears of joy here, ‘cos ’Solo for Tamburium’ has just turned us to a vibrating mass of mush. Taken from a 2017 performance at MaerzMusik in Berlin, the piece is perhaps the most intimately generous, radiant manifestation of C.C. Hennix’s devotion to her... more",/products/solo-for-tamburium,https://assets.boomkat.com/spree/products/916558/product/stars_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
10,maritz,11,Jonnine,Maritz,"Jonnine

              —
              Maritz
            
              (Idle Press)",Idle Press,"Jonnine Standish of HTRK returns with a divine third solo release of humanist pop and ornate (im)perfection with the down-home strums and gentility of ‘Maritz’ for DJ Sundae’s Idle Press, following cult turns for our Documenting Sound series and Good Morning Tapes.

Written and recorded at home in the Dandenong Ranges outside Naarm, Australia, with a spectra of scavenged instruments, ‘Maritz’ takes its title from the maiden name of Jonnine’s mother - “the most haunted word I know” -... more",/products/maritz,https://assets.boomkat.com/spree/products/850454/product/cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
11,aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,12,GRAHAM LAMBKIN,Aphorisms,"GRAHAM LAMBKIN

              —
              Aphorisms
            
              (Blank Forms Editions)",Blank Forms Editions,"Shadow Ring frontman Graham Lambkin returns with his first proper album in seven years, an extended ""transatlantic meditation"" that tries to make sense of the artist's move back to the UK after almost two decades in the USA. Solo piano music has rarely felt more fragile, or hypnotic.

Graham Lambkin's way of approaching the piano is typically idiosyncratic; he knows its cultural weight and his listeners' preconceptions, and still approaches it with anarchic nonchalance: he's as likely to strike... more",/products/aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,https://assets.boomkat.com/spree/products/916401/product/aphorisms_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
12,trip9love,13,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
13,as-above-so-below-75c2512c-33b3-4832-be38-22c4c88c3159,14,Delphine Dora,"As Above, So Below","Delphine Dora

              —
              As Above, So Below
            
              (Recital)",Recital,"Prolific French multi-instrumentalist Delphine Dora debuts on Recital with an album that neatly draws us into her vast sonic universe, linking phantasmagorical poems, heartfelt solo piano improvisations, early music and delicate, fin de siècle experiments that drift gracefully between eras. Utterly brilliant music, for anyone into Sarah Davachi, Annelies Monseré, Félicia Atkinson, Virginia Astley, Akira Rabelais, or indeed Andrew Chalk - who produces and mixes the album.

A quick poke around... more",/products/as-above-so-below-75c2512c-33b3-4832-be38-22c4c88c3159,https://assets.boomkat.com/spree/products/868517/product/880918262208.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
14,the-scandal-of-time,15,Shackleton,The Scandal of Time,"Shackleton

              —
              The Scandal of Time
            
              (Woe To The Septic Heart)",Woe To The Septic Heart,"The first new solo Shackleton album since 2021, ‘The Scandal of Time’ is a stunning, immaculately produced mix of ghosted German folk songs with piercing subs, psychedelic trip hop signatures and luxurious instrumentation, for our money the strongest Shackleton album to date and perhaps his most memorable work since ‘Blood on My Hands’ laid us to waste almost two decades ago.

‘The Scandal of Time’ is Shackleton’s most substantial new work in years, bookending a prolific... more",/products/the-scandal-of-time,https://assets.boomkat.com/spree/products/916519/product/shackleton_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
15,lashes,16,Hysterical Love Project,Lashes,"Hysterical Love Project

              —
              Lashes
            
              (Motion Ward)",Motion Ward,"Motion Ward’s ambient incubator drop shimmering shoegaze dream-pop and smudged downbeats for lovers of HTRK, A.R. Kane, Perila - issued in a limited CD edition.

Pairing Kiwi musician Ike Zwanikken with vocalist Brooklyn Mellar, Hysterical Love Project subtly muddle the foggy memory banks of late ‘80s/early ‘90s shoegaze/dream-pop with prompts from Balearic downbeats and canny compression techniques that lend it a patina of micro-dosed psychedelic... more",/products/lashes,https://assets.boomkat.com/spree/products/864572/product/c8f57b4e-ab89-287e-b929-febb3da49c2a.png,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
16,95-mindjeres,17,Nídia,95 MINDJERES,"Nídia

              —
              95 MINDJERES
            
              (Príncipe)",Príncipe,"Nídia's third full-length is a future-facing suite of mutant Afro-Portuguese rhythms and wormy melodies rooted in Guinea-Bissau's anti-colonial history. Like everything we’ve heard from Nídia, it’s an effortless but deadly amalgamation of peak-time curveballs and gloriously catchy hooks - essential for anyone into DJ Danifox, Nazar, DJ Lycox, Matias Aguayo.

'95 MINDJERES' (""95 women"" in crioulo) is Nídia's most charged and unforgettable album yet, taking its cues from the women freedom... more",/products/95-mindjeres,https://assets.boomkat.com/spree/products/916512/product/principe_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
17,alaafia,18,Honour,Àlááfíà,"Honour

              —
              Àlááfíà
            
              (PAN)",PAN,"Honour's debut album proper for PAN is a darkly comic tour de force that's as eccentric and high-minded as a Mica Levi score and as hard-hitting as a Diplomats tape. Fractal jazz, sandblasted rap, brittle concrète soundscapes and ghosted, melancholy ambience - all of it vaporised into a charged sermon filled with hidden messages and spiritual weight. The most essential PAN in a minute? Aye.

Packed with wide-reaching references - from Kelly Rowland and Richard Pryor to bell hooks and... more",/products/alaafia,https://assets.boomkat.com/spree/products/916531/product/617308051308_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
18,silencio-3625e04d-8335-4a7c-96f1-c17b599bae58,19,Moritz Von Oswald,Silencio,"Moritz Von Oswald

              —
              Silencio
            
              (Tresor Records)",Tresor Records,"Moritz von Oswald's latest solo album is his most startling, time-bending material since the Basic Channel days, a collaboration with a 16-voice choir that refracts techno and choral music into dizzying psychedelic traces, exploiting mind-altering xenharmonic synth tones, Ligeti-like operatic phrases and abyssal kicks with a veteran's cunning. We've been knocked sideways by this one - trans-dimensional afters music at its absolute best.

We realise that there's been a lot of electronic music... more",/products/silencio-3625e04d-8335-4a7c-96f1-c17b599bae58,https://assets.boomkat.com/spree/products/916473/product/moritz_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
19,i-killed-your-dog,20,L'Rain,I Killed Your Dog,"L'Rain

              —
              I Killed Your Dog
            
              (Mexican Summer)",Mexican Summer,"Taja Cheek's third L'Rain album is a mangled tapestry of psychedelic rock, R&B, radio pop, prog and folk references that's woven with distinctly unique threads. Brimming with sensually familiar earworms and devious, experimental touches, it's like hearing musical history reframed with rare literacy and spirit. Massive recommendation, whether yr into Joan Baez, TV On The Radio, serpentwithfeet or Moses Sumney.

It takes a well-trained ear to form such divergent elements into... more",/products/i-killed-your-dog,https://assets.boomkat.com/spree/products/916568/product/184923134667-3_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
20,northern-luv-songs-4-wen-ur-life-s-a-mess,21,Rat Heart Ensemble,Northern Luv Songs 4 Wen Ur Life’s A Mess,"Rat Heart Ensemble

              —
              Northern Luv Songs 4 Wen Ur Life’s A Mess
            
              (Shotta Tapes)",Shotta Tapes,"‘Northern Luv Songs 4 Wen Ur Life’s A Mess’ truly scrubs out the bowels of Tom Boogizm's emotional plumbing, chopping and screwing dream pop, narcotic improv and freeform DIY echoes into a fuzzy and utterly bewitching opus that’s essential listening if yr into anything from Durutti Column to Vincent Gallo, Andrew Chalk to Arthur Russell.

Last year's ‘A Blues’, our album of the year, switched from Rat Heart’s usual scuzzed club mode into a slow-motion reflection pool of love and loss. Using... more",/products/northern-luv-songs-4-wen-ur-life-s-a-mess,https://assets.boomkat.com/spree/products/864520/product/STD004_Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
21,the-leisure-principle,22,Otto Willberg,The Leisure Principle,"Otto Willberg

              —
              The Leisure Principle
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Otto Willberg gets it on for Oren Ambarchi’s label with a wildly singular, wickedly trippy and sensual set of fusion jams for electric bass and harmonica with simmering/beautiful melodies fucked deep in the mix - RIYL Mica Levi, Jaco Pastorius, Laurie Tompkins, chopped & screwed Primus.

The squelch and squirm is in brilliantly eccentric effect on Willberg’s rare solo outing ‘The Leisure Principle’. A perfect wildcard addition to Black Truffle’s menu, it becomes one of only a... more",/products/the-leisure-principle,https://assets.boomkat.com/spree/products/916500/product/otto_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
22,hands-that-bind-original-motion-picture-soundtrack,23,JIM O'ROURKE,"Hands That Bind 
            
              (Drag City)","JIM O'ROURKE

              —
              Hands That Bind (Original Motion Picture Soundtrack)
            
              (Drag City)",Original Motion Picture Soundtrack,"Evoking the American primitive ambience of Bruce Langhorne's influential 'The Hired Hand', Jim O'Rourke's latest is a gorgeous, quietly resonant and slow-moving snapshot of the wide North American landscape, or “prairie gothic”. Rendered thru simmering jazz keys, microtonal drone, double bass, piano and skittering percussion, it’s just completely unmissable gear that comes highly recommended to anyone with a Jim obsession, or for those of you who love those Tindersticks scores for... more",/products/hands-that-bind-original-motion-picture-soundtrack,https://assets.boomkat.com/spree/products/872862/product/781484083924.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
23,two-forests-oceanic,24,Sam Dunscombe,Two Forests / Oceanic,"Sam Dunscombe

              —
              Two Forests / Oceanic
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Absolute head melter here from Sam Dunscombe, who follows the killer 'Outside Ludlow / Desert Disco' with another vital set, this time using detailed field recordings and subtle digital synthesis to provide a healing soundtrack that's far from the new age/ambient standard. Uncanny and tonally literate, it's a fathoms deep hallucination that'd give Irv Teibel a run for his money.

Berlin-based sound artist Dunscombe has been involved in researching the role music can have in psychedelic-assisted... more",/products/two-forests-oceanic,https://assets.boomkat.com/spree/products/917787/product/14.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
24,hyperdawn-39f29cbe-eed6-422f-bafb-01cd7a1b6f5f,25,Hyperdawn,Steady,"Hyperdawn

              —
              Steady
            
              (Them There Records)",Them There Records,"Right at the intersection of HTRK’s lilting heartbreak, Tirzah’s soul diffractions and Tricky’s Pre Millennial tension, Manchester's Hyperdawn aka Vitalija Glovackytė and Michael Cutting arrive with a hugely satisfying new album, a boldly experimental slice of asymmetric cybeR&B laced with slippery vocal hooks x vibe-shifted, concrète production.

We begin with a gorgeous, minimal turn on 'Say it so', playing with loose vocals smeared over a lucid canvas until it all starts to glitch erratically over... more",/products/hyperdawn-39f29cbe-eed6-422f-bafb-01cd7a1b6f5f,https://assets.boomkat.com/spree/products/916377/product/196922577246-2_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
25,muito-sol,26,Ricardo Dias Gomes,Muito Sol,"Ricardo Dias Gomes

              —
              Muito Sol
            
              (Hive Mind Records)",Hive Mind Records,"The third album from Brazilian auteur and Caetano Veloso collaborator Ricardo Dias Gomes is sunny, psychedelic and celebratory, focused on Gomes' dreamy voice and lilting samba rhythms.

Recorded after Gomes relocated from Rio de Janeiro to Lisbon, 'Muito Sol' is the veteran performer's most experimental album yet, interspersing its songs with bubbling modular freakouts and doomy, distorted drones. The record was put together with an incredible cast of players, including Jeremy Gustin... more",/products/muito-sol,https://assets.boomkat.com/spree/products/916515/product/ricardo_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
26,crepuscule-i-ii,27,TUJIKO NORIKO,Crépuscule I & II,"TUJIKO NORIKO

              —
              Crépuscule I & II
            
              (Editions Mego)",Editions Mego,"Sublime, sylvan ambient dream-pop and Cinéma pour l'oreille by shapeshifting Japanese star Tujiko Noriko, for the label that helped introduce her to the world at large some 20 years ago - doubling as a sort of elegy for the gone-but-not-forgotten Peter Rehberg

“In the early days of MEGO prior to it’s transformation into Editions MEGO a most unexpected release appeared amongst the radical roster. Out of all the twisted hard drive activity from PITA, General Magic, Farmers Manual etc appeared a... more",/products/crepuscule-i-ii,https://assets.boomkat.com/spree/products/916563/product/0880918255637_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
27,raven-be9733ce-98ff-4f47-bc44-2f74e127e709,28,Kelela,Raven,"Kelela

              —
              Raven
            
              (Warp Records)",Warp Records,"Silken and surprisingly sunny, Kelela's long-awaited third full-length distills her ineffable essence into poetic, horizontal lyricism over murmured afterparty bumps and gaseous post-club ambience. 

It's on 'Missed Call' that ""Raven"" begins to fully unravel. A very different album from its predecessor (2017's universally acclaimed ""Take Me Apart"") it hums like sulfur after a firework display - pink and green and blue becomes grey and yellow. When a near-invisible airhorn punctuates the fade-out... more",/products/raven-be9733ce-98ff-4f47-bc44-2f74e127e709,https://assets.boomkat.com/spree/products/916425/product/fislm2O4_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
28,proserpine,29,Teresa Winter,Proserpine,"Teresa Winter

              —
              Proserpine
            
              (Night School)",Night School,"Teresa Winter hails ancient, classical and metaphysical worlds on her stunning debut album for Night School, her most cohesive statement of blissed intent to date. Deep, atmospheric music, it comes highly recommended if you’re into Cosey Fanni Tutti, Annea Lockwood, Kate Bush, Ana Roxanne, Aaron Dilloway.

‘Proserpine’ finds Winter shedding the skewed club tropes that defined her albums for The Death of Rave and instead zoom into the more ambiguous, atmospheric aspects we first... more",/products/proserpine,https://assets.boomkat.com/spree/products/916453/product/LSSN086_Cover_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
29,choose-mortality,30,Flesh & The Dream,Choose Mortality,"Flesh & The Dream

              —
              Choose Mortality
            
              (Everything Forever)",Everything Forever,"As Flesh & The Dream, Heather Leigh & Shackleton chart an ambitious journey of discovery in the psychic dancehall, conjuring a debut album that’s a psychedelic prog masterpiece, probing the gooey membrane between outré folk vocalisations and dizzying, queered soundscapes. There's nowt out there quite like it, channeling the spirits of Annette Peacock, Anna Homler, Coil, Kate Bush, Rrose, Harry Partch and Yes into a brilliantly unfathomable, singular vision.

‘Choose Mortality’... more",/products/choose-mortality,https://assets.boomkat.com/spree/products/916429/product/fleshanddream_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
30,yungwebster,31,Yungwebster,Yungwebster,"Yungwebster

              —
              Yungwebster
            
              (sferic)",sferic,"An astonishing debut album of ambient rap that stretches saturated 808 kicks over dissociated AutoTuned vocals and glyding, amniotic bass. Every track is rolled out in regular, fast, or slurred versions, slanted and enchanted to enhance a sense of sensual, blunted delirium that comes highly recommended if yr into Future, Young Thug, Lee Gamble’s new one, Lil B, Iceboy Violet, DJ Screw.

It was only a matter of time before rap and ambient merged into a full syrup, something that’s been on the... more",/products/yungwebster,https://assets.boomkat.com/spree/products/890742/product/SFERIC14_Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
31,le-roi-est-l-oiseau,32,ssabæ,le roi est l’oiseau,"ssabæ

              —
              le roi est l’oiseau
            
              (Few Crackles)",Few Crackles,"Shadowy French ensemble ssabæ follow last year's exceptionally lysergic 'azurescens' with another surreal crackle from behind the pineal, dissolving folk, jazz, chanson, concrète and experimental electronics into an overpowering elixir. Essential listening if yr into Voice Actor, Third Eye Foundation, Luboš Fišer, Islaja or Oï les Ox.

If there's one thing that drew us to their last album 'azurescens' it was the album's effortless grasp of psychedelia - not a single particular aesthetic or another, but the... more",/products/le-roi-est-l-oiseau,https://assets.boomkat.com/spree/products/908740/product/FC06.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
32,slowly-forgetting-barely-remembering,33,Martyna Basta,"Slowly Forgetting, Barely Remembering","Martyna Basta

              —
              Slowly Forgetting, Barely Remembering
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,"Microtonal zither twangs, off-world vocals and k-hole sonic wonders characterise Martyna Basta's brilliant second album, a crepuscular muddle of improvisations and granular invocations.

Martyna Basta's 'Making Eye Contact With Solitude' took us by surprise, demolishing the borders between electro-acoustic experimentation, wyrd folk and ambient music by infusing scholarly expertise with raw, unbounded passion. Its followup pushes even deeper into the unknown, crumpling real-world... more",/products/slowly-forgetting-barely-remembering,https://assets.boomkat.com/spree/products/916381/product/5050580799516_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
33,29658242-440d-495f-b2e9-5ae3b20f029a,34,CV & JAB,"Κλίμα 
            
              (editions basilic)","CV & JAB

              —
              Κλίμα (Klima)
            
              (editions basilic)",Klima,"Christina Vantzou and John Also Bennett's STUNNING third album as CV & JAB is a glacial marvel that roots itself in Tenerife's expansive landscape, using piano, flute, pitched voices, hydrophone recordings and even a bit of Parmegiani to evoke a deeply sensual mood that sounds like classic Harold Budd augmented by pulsing subs, soporific flute and weirdo/phantom sounds you’re never quite sure are actually there. Alongside Laurel Halo’s ‘Atlas’, you’ll hear little else this year that will... more",/products/29658242-440d-495f-b2e9-5ae3b20f029a,https://assets.boomkat.com/spree/products/916439/product/klima_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
34,vidrio,35,Titanic,Vidrio,"Titanic

              —
              Vidrio
            
              (Unheard Of Hope)",Unheard Of Hope,"Perfectly smoky but lucid meld of jazz and indie chamber-pop from the wonderful Mabe Fratti, heading a promising new quartet with a sound lodged somewhere between Antena, Arthur Russell, Elaine Howley, Julia Holter, Fleetwood Mac and Vicente Atria.

‘Vidreo’ is among the most satisfying debuts we’ve heard in 2023. Its eight songs are surely defined by the ethereal tenor of Mabe Fratti’s vocals, as beloved from last year's fantastic 'Se Ve Desde Aquí' album for Unheard Of Hope, but here wrapped... more",/products/vidrio,https://assets.boomkat.com/spree/products/917389/product/7.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
35,jump-on-it,36,Bill Orcutt,Jump On It,"Bill Orcutt

              —
              Jump On It
            
              (Palilalia)",Palilalia,"Utterly beguiling solo acoustic material from Bill Orcutt, a follow-up of sorts to 2013's 'A History of Every One'. If you wanna hear what Orcutt sounds like when he's breathing in the influence of Jack Rose and Erik Satie, this one's for you.

Orcutt might be best known for his freeform attack on blues, but his technique is equally as enthralling when mapped to rootsy American folk. 'Jump On It' is a relatively restrained set from the ex-Harry Pussy shredder, and benefits from its resistance to... more",/products/jump-on-it,https://assets.boomkat.com/spree/products/858432/product/A10369V00000010582_T95226779150054.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
36,enys-men-original-score,37,Mark Jenkin,"Enys Men 
            
              (INVADA Records)","Mark Jenkin

              —
              Enys Men (Original Score)
            
              (INVADA Records)",Original Score,"Award-winning Cornish bard/film director/screenwriter/cinematographer Mark Jenkin follows his soundtrack to 2019’s brilliant ‘Bait’ with a haunting new accompaniment to ‘Enys Men’ uncannily recalling the crepuscular tone of ’Selected Ambient Works II’ by fellow Cornish legend, AFX

Truly living up to his multi-hyphenate status, Jenkin swaps director’s stool for sound studio to naturally colour the imagery and story of his new film ‘Enys Mens’ with a faithfully eyrie palette of... more",/products/enys-men-original-score,https://assets.boomkat.com/spree/products/916419/product/enys_men_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
