,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
84,plegnic,85,Jay Glass Dubs,Plegnic,"Jay Glass Dubs

              —
              Plegnic
            
              (Ecstatic)",Ecstatic,"Jay Glass Dubs returns with this plate of new, original material channelling Greek pop and echoes of classic 4AD soused in distress and flipped in dub...properly good, perhaps the best yet from Dimitris Papadatos.

Jay Glass Dubs sublimates Athenian distress and ennui into plasmic dub ether on ‘Plegnic’, his lushly evolved first collection of new material for... more",/products/plegnic,https://assets.boomkat.com/spree/products/527692/product/distpreview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
85,bagdad-style,86,RS Produções,Bagdad Style,"RS Produções

              —
              Bagdad Style
            
              (Príncipe)",Príncipe,"Príncipe knock us sideways once again with a debut EP showcase of Batida and Tarraxo by RS Produções’ DJ Narciso & Nuno Beats; a set of piquant, wavey club zingers from Lisbon’s hottest yung squad following acclaimed 2018 releases by P. Adrix, DJ Lilocox, and Niagara.

RS Produções are the next, thrilling young unit to emerge from Lisbon’s fertile club scene via... more",/products/bagdad-style,https://assets.boomkat.com/spree/products/545462/product/Cover_image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
86,two-words-c42c3240-5f95-404b-813d-3c4c55711b16,87,Francis Plagne & Crys Cole,Two Words,"Francis Plagne & Crys Cole

              —
              Two Words
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"A study in friction and sublimity, transitioning from gritty airborne textures to droning, somnolent songcraft...

“Two Words is the debut release from the duo of Canadian sound artist crys cole and Australian songwriter Francis Plagne. Building on a series of experimental live performances in which the pair toyed with possible common languages for their seemingly... more",/products/two-words-c42c3240-5f95-404b-813d-3c4c55711b16,https://assets.boomkat.com/spree/products/515647/product/0880319920714.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
87,dj-tools,88,rkss,DJ Tools,"rkss

              —
              DJ Tools
            
              (UIQ)",UIQ,"Robin Buckley a.k.a. rkss reasembles mainstream EDM sample packs on the killer, unconventional ‘DJ Tools’ - the long awaited first album on Lee Gamble’s UIQ label following 12"" releases from Lanark Artefax, Renick Bell, Sim Hutchins, Zuli and others. If you're into anything from Florian Hecker to Rian Treanor, Evol, Errorsmith, Theo Burt or Lorenzo Senni... more",/products/dj-tools,https://assets.boomkat.com/spree/products/519965/product/UIQ010_distribution-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
88,cranio,89,DJ Nigga Fox,Crânio,"DJ Nigga Fox

              —
              Crânio
            
              (Warp Records)",Warp Records,"Warp grip DJ Nigga Fox for a blazing follow-up to last year’s heavily experimental 15 Barras 12” with Príncipe.

With Crânio, Nigga Fox reasserts his position at the vanguard of Kuduro and its mutant offshoots by pushing the levels of detail and rhythmic tension in his productions to lethal degrees, resulting some of that sound’s most warped (pun intended) and... more",/products/cranio,https://assets.boomkat.com/spree/products/489535/product/0801061940133.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
89,irisiri,90,Eartheater,IRISIRI,"Eartheater

              —
              IRISIRI
            
              (PAN)",PAN,"PAN’s butterfly net captures IRISIRI, the 3rd solo album by Alex Drewchin a.k.a. Eartheater, who provides the label’s first release of 2018, and one of its most sublime since Yves Tumor’s Serpent Music or the Mono No Aware set. Alexa’s first two Eartheater albums were released at either end of 2015 to critical acclaim - Metalepsis was Fact Mag’s album of the... more",/products/irisiri,https://assets.boomkat.com/spree/products/495383/product/Cover.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
90,life-after-death-dddaf50a-51d8-4e0d-b2a9-c684e9228d7f,91,Rabit,Life After Death,"Rabit

              —
              Life After Death
            
              (Halcyon Veil)",Halcyon Veil,"Rabit resets his sound in kaleidoscopic, cinematic dimensions on ‘Life After Death’, an absorbingly psychedelic, pop-wise and fractally refined follow-up to his trio of boundary-pushing albums that bridged the gaps between DJ Screw and Coil, grime and the GRM, also inspired by Surrealist art, Enigma, and Japanese Ambient artists like Hiroshi Yoshimura...

Divined... more",/products/life-after-death-dddaf50a-51d8-4e0d-b2a9-c684e9228d7f,https://assets.boomkat.com/spree/products/518841/product/HALC020_dist_preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
91,dna-feelings,92,Aïsha Devi,DNA Feelings,"Aïsha Devi

              —
              DNA Feelings
            
              (Houndstooth)",Houndstooth,"Singular Swiss-Nepalese-Tibetan artist Aïsha Devi emotes DNA Feelings on the 2nd album for Rob Booth’s Houndstooth. 

Coming into her own in a similar way to how Arca and Lotic did on their respective solo opuses, Aïsha’s holistic approach incorporating meditation techniques, metaphysical research and ritual practice, results in a hyper-natural helix of... more",/products/dna-feelings,https://assets.boomkat.com/spree/products/504792/product/0802560209486_T38988681740054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
92,anticlines,93,Lucrecia Dalt,Anticlines,"Lucrecia Dalt

              —
              Anticlines
            
              (RVNG Intl.)",RVNG Intl.,"The surrealist ambient/avant-pop experiments of Anticlines form the most significant solo release to date by Lucretia Dalt. It follows her releases with Human Ear Music, Care Of Editions and Other People - all dispatched prior to 2015 - with her finest, poetic study on the relationships between time-based arts, a.k.a music, and the time scales of geology. 

Thanks to the... more",/products/anticlines,https://assets.boomkat.com/spree/products/484434/product/716670166020_T38148838490054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
93,beloved-8eba0d91-1f0d-44ac-87a0-2feb8694ae2a,94,Randall Dunn,Beloved,"Randall Dunn

              —
              Beloved
            
              (Figureight)",Figureight,"Feted producer/engineer Randall Dunn etches his name in the pantheon of doom with ‘Beloved’, his first solo vessel following over 400 credits on records by Sunn 0))), Earth, Tim Hecker, and Six Organs of Admittance, among so many others. Highly recommended if you're into Vangelis, 0PN, Scott Walker, Wolves In The Throne Room...

Active in the... more",/products/beloved-8eba0d91-1f0d-44ac-87a0-2feb8694ae2a,https://assets.boomkat.com/spree/products/552335/product/3615933877703.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
94,above-all-dreams,95,Abul Mogard,Above All Dreams,"Abul Mogard

              —
              Above All Dreams
            
              (Ecstatic)",Ecstatic,"Abul Mogard's first new solo album since 2015’s ‘Circular Forms’, a staggering suite of widescreen landscapes painted in self-built modular synth strokes. Hugely recommended if you're into Alessandro Cortini, early OPN, Coil, Brian Eno...

Above All Dreams is Abul Mogard’s beautifully absorbing new album for Ecstatic, deploying six longform pieces for the most... more",/products/above-all-dreams,https://assets.boomkat.com/spree/products/509305/product/ELP037_dist_preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
95,ravedit,96,Rian Treanor,RAVEDIT,"Rian Treanor

              —
              RAVEDIT
            
              (The Death Of Rave)",The Death Of Rave,"Rian Treanor returns with a whitelabel 12” featuring hyper spins on ’80s synth-pop, Lollywood soundtracks and ’90s Eurodance, rendered in his inimitable, disruptive style...

Across four radical edits, familiar and obscure ohrwurms are dissected and flipped in thrilling new ways, rendering razor sharp and playfully nutty updates of Eurodance... more",/products/ravedit,https://assets.boomkat.com/spree/products/515702/product/RAVE017_dist-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
96,the-black-book-f095ec13-6137-4d38-869d-7c7a2b76fb0a,97,Various Artists,The Black Book,"Various Artists

              —
              The Black Book
            
              (iDEAL Recordings)",iDEAL Recordings,"Epic, brilliantly curated two hour collection of new and exclusive material celebrating iDEAL Recordings' (1998-2018) 20th anniversary featuring JASSS, Stephen O’Malley, Jim O’Rourke (an epic 17 minute trance-enducer - honestly worthy of its own LP), Ectoplasm Girls, Robert Aiki Aubrey Lowe, Prurient, Puce Mary and many others...

We always say this - we hate... more",/products/the-black-book-f095ec13-6137-4d38-869d-7c7a2b76fb0a,https://assets.boomkat.com/spree/products/544863/product/iDEAL175_dist_preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
97,wet-will-always-dry,98,Blawan,Wet Will Always Dry,"Blawan

              —
              Wet Will Always Dry
            
              (Ternesc)",Ternesc,"‘Wet Will Always Dry ‘is the blistering début album by Blawan. Arriving 8 years after his first move, ‘Fram’ for Hessle Audio - during which time he’s forged the Karenn duo with Pariah, set up his Ternesc label, and played to the biggest crowds of gurners in the world - Blawan’s first LP is a gnashing statement of intent that finds him sticking ever closer to what’s... more",/products/wet-will-always-dry,https://assets.boomkat.com/spree/products/507585/product/8718723105187.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
98,break-before-make,99,Afrodeutsche,Break Before Make,"Afrodeutsche

              —
              Break Before Make
            
              (Skam Records)",Skam Records,"Afrodeutsche provides Skam’s best release this decade with Break Before Make; the British-born Ghanaian/Russian/German artist’s début album of Detroit-inspired hardware jams

For the better part of two decades in Manchester, Henrietta Rolla-Smith a.k.a. Afrodeutsche has been a fixture in the city’s underground currents, but this is the first time she’s properly... more",/products/break-before-make,https://assets.boomkat.com/spree/products/506622/product/8718723104838.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
99,rausch-de48b21f-ea9d-44bb-849f-669cc6300f29,100,GAS,Rausch,"GAS

              —
              Rausch
            
              (Kompakt)",Kompakt,"Wolfgang Voigt commits one of GAS's most darkly sublime albums with 'Rausch', which arrives nearly one year on from Narkopop to remind us his position as the prince of ambient techno.

Meant to be listened to from end to end without interruption, but also included as seven discrete parts for those who need them, Rausch unfurls in diaphanous form... more",/products/rausch-de48b21f-ea9d-44bb-849f-669cc6300f29,https://assets.boomkat.com/spree/products/491035/product/0880319932519.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
