,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
40,waak-waak-ga-min-min,41,Waak Waak Djungi,Waak Waak ga Min Min,"Waak Waak Djungi

              —
              Waak Waak ga Min Min
            
              (Efficient Space)",Efficient Space,"Amazing ambient panoramas and acidic grooves from native Australians Bobby Bunnungurr, Jimmy Djamunba and Peter Milyaynga, with Victoria musician Peter Mumme; recorded and released in mid ‘90s, now surfacing on Sydney’s flawless Efficient Space label, who were behind the excellent ‘Sky Girl’ and ‘Oz Waves’ comps. Strong tip to anyone into... more",/products/waak-waak-ga-min-min,https://assets.boomkat.com/spree/products/505377/product/4260544837074_2500.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
41,three-demos,42,Julee Cruise,Three Demos,"Julee Cruise

              —
              Three Demos
            
              (Sacred Bones Records)",Sacred Bones Records,"David Lynch and Sacred Bones’ relationship bears sublime, vintage fruit with ‘Three Demos’ by Julee Cruise, dating to her earliest recordings with Lynch & Badalamenti that would become her debut LP, ‘Floating Into The Night’, as used on ‘Blue Velvet’ and ‘Twin Peaks’

The recordings yield a rare peek behind the red curtain of Lynch and co in the mid-late ‘80s... more",/products/three-demos,https://assets.boomkat.com/spree/products/507613/product/843563105054_T41095226610054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
42,oizzo-no,43,Roger Doyle,Oizzo No,"Roger Doyle

              —
              Oizzo No
            
              (Finders Keepers Records)",Finders Keepers Records,"A real doozy from Finders Keepers' Cacophonic label - playfully psychedelic, abstract ‘70s concrète compositions by Dublin’s Roger Doyle, recorded at the inestimable Institute of Sonology, Utrecht. Keener types may recognise Doyle from his part in Operating Theatre on the superb ’Strange Passion’ compilation, and will surely be in for a welcome surprise with... more",/products/oizzo-no,https://assets.boomkat.com/spree/products/551169/product/5060099507014_T46910883640054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
43,you-king-of-the-beats,44,DILLINJA,You / King of the Beats,"DILLINJA

              —
              You / King of the Beats
            
              (Dom & Roland Productions)",Dom & Roland Productions,"Dom unleashes two deep, ravenous ’94 jungle dubplates by Dillinja from his special archive (presumably a steel and concrete reinforced bunker somewhere in the home counties)

So, yeh, You is pretty much almost an alternative version of Deep Deadly Subs (Remix), and we can’t really believe it’s been sitting unnoticed or unused for this long - spliffs will drop from... more",/products/you-king-of-the-beats,https://assets.boomkat.com/spree/products/512892/product/0013631217_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
44,earprints,45,CONJOINT,Earprints,"CONJOINT

              —
              Earprints
            
              (DDS)",DDS,"After a slew of acclaimed releases by Equiknoxx, Robert Aiki Aubrey Lowe, Shinichi Atobe and Mica Levi in 2017, Demdike Stare’s DDS start 2018 in typically unexpected style with a remastered reissue of the little known second album from Move D’s Conjoint ensemble. Late night listeners ’n lovers of Miles Davis, Tortoise or Jan Jelinek’s neon Jazz minimalism... more",/products/earprints,https://assets.boomkat.com/spree/products/475322/product/DDS028_Dist-preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
45,niblock-for-celli-celli-plays-niblock,46,PHILL NIBLOCK,Niblock For Celli / Celli Plays Niblock,"PHILL NIBLOCK

              —
              Niblock For Celli / Celli Plays Niblock
            
              (Superior Viaduct)",Superior Viaduct,"Includes fold-out A3 liner notes of an interview among Celli, Niblock, and Susan Stenger, plus original recording notes. Housed in tip-on style jacket

Phill Niblock’s riveting and rare work for Joseph Celli sees necessary and long-awaited reissue on the amazing Superior Viaduct, who continue to carefully and studiously unfold the history of avant-garde and... more",/products/niblock-for-celli-celli-plays-niblock,https://assets.boomkat.com/spree/products/539224/product/855985006574.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
46,discreet-music-2018-reissue,47,Brian Eno,"Discreet Music 
            
              (UMC / Virgin EMI)","Brian Eno

              —
              Discreet Music (2018 Reissue)
            
              (UMC / Virgin EMI)",2018 Reissue,"Brian Eno’s pioneering ambient cornerstone is available on vinyl for the first time in over 30 years!‘Discreet Music’ (available as a single LP or half-speed mastered 2LP), is here available on this facsimile reproduction affording a whole new generation the chance to bathe in some of Eno's most pivotal and important work.

Context is always key with historic releases... more",/products/discreet-music-2018-reissue,https://assets.boomkat.com/spree/products/541084/product/brianeno-discreet.jpeg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
47,the-lost-future,48,Dub Surgeon,The Lost Future,"Dub Surgeon

              —
              The Lost Future
            
              (Ark To Ashes)",Ark To Ashes,"Some time around 20 years ago, Dub Surgeon made an absorbing album of beautiful dub infused with ambience, found sounds and horizontal rhythms. 'The Lost Future' was recorded at the former Amsterdam Film Academy, engineered and mastered by Ricardo Villalobos who put it through several vintage mixers and recorded it to 2 inch tape. Then, tragedy... more",/products/the-lost-future,https://assets.boomkat.com/spree/products/510125/product/50b7e59c-af5a-4d32-9e6c-63fc8bc9e0ba.png,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
48,beside-herself,49,Michele Mercure,Beside Herself,"Michele Mercure

              —
              Beside Herself
            
              (RVNG Intl. / Freedom To Spend)",RVNG Intl. / Freedom To Spend,"RVNG Intl mint their promising reissue label, ReRVNG with the superb first anthology of Michele Mercure’s home-brewed synth-pop and electronic experiments circa late ‘80s/early ‘90s.

It’s actually a co-release with Freedom To Spend, the Pete Swanson and Jed Bindeman-helmed reissue label that Michele kicked off with her acclaimed ’86 debut ‘Eye Chant’ in... more",/products/beside-herself,https://assets.boomkat.com/spree/products/523618/product/747742382185_T43734671680054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
49,make-dogs-sing,50,Geins't Naït & L. Petitgand,Make Dogs Sing,"Geins't Naït & L. Petitgand

              —
              Make Dogs Sing
            
              (Offen Music)",Offen Music,"Vladimir Ivkovic’s Offen Music have the privilege of presenting Geins’t Naït & Laurent Petitgand’s possessed Gallic atmospheres to the uninitiated with ‘Make Dogs Sing'; a collection of 13 new, previously unreleased songs that plunge us into GN’s etheric otherworld ahead of a reissued classics, upcoming on Low Jack’s Editions Gravats

Through the looking... more",/products/make-dogs-sing,https://assets.boomkat.com/spree/products/506942/product/offenmusic009.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
50,ragas-abhogi-vardhani-rudra-veena-seattle-9-march-1986,51,Ustad Zia Mohiuddin Dagar,"Ragas Abhogi & Vardhani 
            
              (Ideologic Organ)","Ustad Zia Mohiuddin Dagar

              —
              Ragas Abhogi & Vardhani (Rudra Veena // Seattle // 9 March 1986)
            
              (Ideologic Organ)",Rudra Veena // Seattle // 9 March 1986,"Stephen O’Malley’s Ideologic Organ presents a set of sublime, time-dilating Hindustani ragas performed on the rudra veena, a bass-heavy relative of the Sitar. O’Malley acknowledges these recordings as a big influence on his work, and it’s not difficult to hear why. Totally crucial listening for any disciples of microtonal or sub-harmonic dimensions...

“Around ten years... more",/products/ragas-abhogi-vardhani-rudra-veena-seattle-9-march-1986,https://assets.boomkat.com/spree/products/493216/product/5050580689879.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
51,muz-ze-skla,52,Karya,Muž Ze Skla,"Karya

              —
              Muž Ze Skla
            
              (Smiling C)",Smiling C,"Smiling C gone done it again with this super sweet Euro-house peach from Karya, outta Czechoslovakia, 1991

A true cult collectors number, the original 7” is highly sought-after on the 2nd hand market, making this brand new, remastered 12” cut hugely desirable to people with ears and turntables.

Up top, the original ‘Muž Ze Skla’ works a slow and sexy sort of... more",/products/muz-ze-skla,https://assets.boomkat.com/spree/products/520920/product/R-12226589-1530906423-5356.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
52,catch-wave-e7df5742-988d-4e7c-9f96-3d23396a2c81,53,Takehisa Kosugi,Catch-Wave,"Takehisa Kosugi

              —
              Catch-Wave
            
              (Superior Viaduct)",Superior Viaduct,"Composer, multi-instrumentalist and mixed-media artist, Takehisa Kosugi has stood on the forefront of the Japanese avant-garde for over six decades. In the 1960s, he was part of Japan's first improvisational music collective, Group Ongaku, and contributed to Fluxus in New York. In 1969, he founded the influential, experimental ensemble The Taj Mahal... more",/products/catch-wave-e7df5742-988d-4e7c-9f96-3d23396a2c81,https://assets.boomkat.com/spree/products/548608/product/SV158_web_1024x1024.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
53,sing-shout,54,Chosen Brothers,Sing & Shout,"Chosen Brothers

              —
              Sing & Shout
            
              (Wackies)",Wackies,"For the 1st time in over 30 years, The Chosen Brothers’ mellifluous roots reggae masterpiece ‘Sing & Shout’ returns, re-shuffled, abridged and re-cut to vinyl by CGB at D&M, Berlin

Most notable for the gorgeous ‘Mash Down Babylon’, which was versioned by Rhythm & Sound to classic effect in 1998 and now opens this new edition, ‘Sing & Shout’ is perhaps one... more",/products/sing-shout,https://assets.boomkat.com/spree/products/520773/product/827670166412.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
54,belzebu,55,Telectu,Belzebu,"Telectu

              —
              Belzebu
            
              (Holuzam)",Holuzam,"Amazing proto-Drexciyan synths and alien electronics from Portugal, 1983, a first time reissue on Holuzam - a brand new label from the people behind Príncipe. Don't miss this!!!

Holuzam is a new label from Príncipe Discos co-founders José Moura and Márcio Matos. Their first release is an expanded edition of Telectu’s freakishly immersive 1983 LP... more",/products/belzebu,https://assets.boomkat.com/spree/products/519016/product/880918231471.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
55,radiance-e95de47f-dfee-4335-bc85-bf67e83baa1e,56,Stephan Mathieu,Radiance,"Stephan Mathieu

              —
              Radiance
            
              (Schwebung)",Schwebung,"Electro-acoustic maestro and noted mastering engineer Stephen Mathieu commits a decade of spellbinding work to ‘Radiance’, collecting 12 album length discs (total: almost 13 hours!) revolving around the concept of stasis, the unfolding of time and sustained frequencies, deep listening, and immersive soundscapes. We've barely touched the sides with this... more",/products/radiance-e95de47f-dfee-4335-bc85-bf67e83baa1e,https://assets.boomkat.com/spree/products/521939/product/radiance-dist-preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
56,noisembryo,57,Merzbow,Noisembryo,"Merzbow

              —
              Noisembryo
            
              (Hospital Productions)",Hospital Productions,"Hospital Productions present one of their foundational influences, Merzbow’s holy grail Noisembryo [1994] subtitled 'Psycho-Analytic Study of Coital Noise Posture', on its first vinyl edition - now newly edited by Masami Akita and expanded with the rare 'Travelling' taken from the 'Noise Forest' '[1992] compilation. The original album notably features a rare... more",/products/noisembryo,https://assets.boomkat.com/spree/products/495398/product/Merzbow.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
57,african-scream-contest-2-analog-africa-no-26,58,Various Artists,"African Scream Contest 2 
            
              (Analog Africa)","Various Artists

              —
              African Scream Contest 2 (Analog Africa No. 26)
            
              (Analog Africa)",Analog Africa No. 26,"Finally! A second part of the legendary African Scream Contest compilation which really put Analog Africa on the collector’s map back in 2008. Samy Ben Redjeb has done another sterling job in reviving these cuts from Benin & Togo for posterity and parties everywhere, not to mention officially licensing all the material on board; including heavy funk ’n soul fire in... more",/products/african-scream-contest-2-analog-africa-no-26,https://assets.boomkat.com/spree/products/491571/product/4260126061262.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
58,365-days,59,Schicksal,365 Days,"Schicksal

              —
              365 Days
            
              (WALHALLA RECORDS)",WALHALLA RECORDS,"Early bodybeat works and unreleased tracks by Schiksal, the alias of Rudi Huybrechts, one of the most adventurous body beat artists of 1980's Belgium.

“365 Days” compiles his best work since 1982 until now. 36 years of experiment, changing gear from analog to digital and back, without ever changing his Leitmotiv: creating the perfect sounding body beat. After a... more",/products/365-days,https://assets.boomkat.com/spree/products/520807/product/R-11893383-1524259068-6013.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
59,chosen-songs,60,48 Cameras,Chosen Songs,"48 Cameras

              —
              Chosen Songs
            
              (STROOM)",STROOM,"Yet another dreamy peach from STROOM 〰, ‘Chosen Songs’ collects an unmissable introduction to the shadowy poetry and music of 48 Cameras; a long-running, mutable ensemble helmed by Belgium’s Jean-Marie Mathoul (✝ 04/07/2018)

Spanning 8 pieces, each recorded in one take between 2002-2013, ‘Chosen Songs’ notably features guest input from Michael... more",/products/chosen-songs,https://assets.boomkat.com/spree/products/546805/product/a0215311184_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
60,all-about-money-61f22f82-dba1-4279-b2b0-079403a66c4a,61,Spontaneous Overthrow,All About Money,"Spontaneous Overthrow

              —
              All About Money
            
              (Numero Group)",Numero Group,"Sizzling, psychedelic soul blinder from 1984, highly coveted for its deeply unusual soundsphere and use of drum machines and lysergic synths. One of the maddest experimental funk reissues since Starship Commander Woowoo? Ayeeee! 2nd hand copies trade for astronomic asking prices… if yr into the weirdest corners of Prince's vault - this ones a doozy.

“Synth... more",/products/all-about-money-61f22f82-dba1-4279-b2b0-079403a66c4a,https://assets.boomkat.com/spree/products/541283/product/825764180160_T46311806740054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
61,full-circle-04c1179e-9c68-4dbe-a283-b44ea9502803,62,Holger Czukay & Jah Wobble & Jaki Liebezeit,Full Circle,"Holger Czukay & Jah Wobble & Jaki Liebezeit

              —
              Full Circle
            
              (Groenland Records)",Groenland Records,"A total peach comes back into circulation with Holger Czukay’s beguiling, heavily grooving ‘Full Circle’, starring crucial input from his Can bandmate Jaki Liebzeit on drums and Jah Wobble weilding the bass

Instantly loveable for the grooving punk-disco ear worm of album opener ‘How Much Are They? - a big anthem in mid ‘80s Belgium and elsewhere - listeners... more",/products/full-circle-04c1179e-9c68-4dbe-a283-b44ea9502803,https://assets.boomkat.com/spree/products/538654/product/5060238635042_T43058669470054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
62,voor-adeline,63,Walter Verdin,Voor Adeline,"Walter Verdin

              —
              Voor Adeline
            
              (STROOM)",STROOM,"Killer, previously unreleased DIY theatre soundtrack by the mastermind behind Belgian cold wave popstars Pas De Deux, released for the first time on vinyl via Ziggy Devriendt’s indispensible STROOM〰 label. It ncluded the rare peach 'De Zus van Adeline' off De Kreet’s 7” Dark In The Shadow, and slotting into their brilliant roster with an experimental confection... more",/products/voor-adeline,https://assets.boomkat.com/spree/products/492746/product/a3660617565_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
63,dimensions-bc7cdafc-a1ec-4a47-894a-a3a92dae8867,64,JUAN ATKINS,Dimensions,"JUAN ATKINS

              —
              Dimensions
            
              (Life's Good)",Life's Good,"Stone cold classic and unreleased Juan Atkins trax surface for the first time on a sturdy 45rpm vinyl via Life’s Good Records, a new reissue label established by Diagonal’s Jaime Williams.

Life’s Good give a wide and lush pressing of ‘Dimensions’, a bleep techno nugget from the seminal ’92 compilation ‘Panic In Detroit’, which arguably suffered from being one of 4... more",/products/dimensions-bc7cdafc-a1ec-4a47-894a-a3a92dae8867,https://assets.boomkat.com/spree/products/531824/product/Artwork_JuanAtkins_DimensionsFlashFlood.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
64,electronic-music-da42be27-e426-4bb7-99c8-a80551de0024,65,PHILLIP WERREN,Electronic Music,"PHILLIP WERREN

              —
              Electronic Music
            
              (Manufactured Recordings)",Manufactured Recordings,"Invaluable reissue of Phillip Werren’s impossibly rare and astounding boxset ‘Electronic Music’, which was self-released in edition of only 100 in 1971, and has been out of print ever since. Mint original copies are known to trade for over £2K, so this reissue is a unmissable opportunity to own and hear this set at a fraction of that price.

So, we’ve had Roland Kayn’s... more",/products/electronic-music-da42be27-e426-4bb7-99c8-a80551de0024,https://assets.boomkat.com/spree/products/542862/product/813195022470_T45876139920054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
65,antipodean-anomalies,66,Various Artists,Antipodean Anomalies,"Various Artists

              —
              Antipodean Anomalies
            
              (LEFT EAR)",LEFT EAR,"Melbourne’s Left Ear keep up a stellar run with ‘Antipodean Anomalies’, digging out 9 exceptional bits of mutant dub, plugged-in Estonian folk and Maori reggae from Australia and New Zealand c. 1979-1989

The A-side is focussed on vocals and rhythms, with outstanding moments in Olev Muska’s mad fusion of percolated drum machines and Estonian folk... more",/products/antipodean-anomalies,https://assets.boomkat.com/spree/products/516250/product/VA-AntipodeanAnomalies.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
66,crying-bamboos-ceremonial-flute-music-from-new-guinea-madang,67,Ragnar Johnson,Crying Bamboos: Ceremonial Flute Music from New Guinea: Madang,"Ragnar Johnson

              —
              Crying Bamboos: Ceremonial Flute Music from New Guinea: Madang
            
              (Ideologic Organ)",Ideologic Organ,"Stephen O’Malley serves Ragnar Johnson’s transcendent recordings of sacred flute ceremonies in New Guinea on his amazing Ideologic Organ label. Johnson’s Sacred Flute Music From New Guinea: Madang / Windim Mabu album was previously reissued on Ideologic organ in 2016, and was recently sampled on Björk’s Utopia album. This collection... more",/products/crying-bamboos-ceremonial-flute-music-from-new-guinea-madang,https://assets.boomkat.com/spree/products/488316/product/5050580689022.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
67,cave-vaults-of-the-moon,68,Joanne Forman,Cave Vaults of the Moon,"Joanne Forman

              —
              Cave Vaults of the Moon
            
              (Séance Centre)",Séance Centre,"Brandon Hocura’s Séance centre dishes out Joanne Forman’s deliciously pastoral score for vocals, synths, flutes and guitar, ‘Cave Vaults of The Moon’, some 30 years after it was first imagined, realised, and then left in stasis. A truly magnificent find, exactly the kind one might expect from the likes of Hocura, and a perfect addition to this beautiful label venture. RIYL... more",/products/cave-vaults-of-the-moon,https://assets.boomkat.com/spree/products/561510/product/192562636084.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
68,laulik-elektroonik-explorations-in-estonian-electronic-folk-music-the-first-years-1979-1983,69,Olev Muska,"Laulik-elektroonik: Explorations In Estonian Electronic Folk Music, The First Years 
            
              (Frotee)","Olev Muska

              —
              Laulik-elektroonik: Explorations In Estonian Electronic Folk Music, The First Years (1979-1983)
            
              (Frotee)",1979-1983,"Bonkers, plugged-in Estonian folk and electronics from the 1980s, courtesy of Olev Muska, a recent star of Left Ear Records’ ‘Antipodean Anomalies’ compilation.

Working a stylistic niche perhaps comparable to recently surfaced reissues of NSRD’s art-pop and the synth fantasias of László Hortobágyi, the sound of Olev Muska - the son of Estonian refugees from... more",/products/laulik-elektroonik-explorations-in-estonian-electronic-folk-music-the-first-years-1979-1983,https://assets.boomkat.com/spree/products/526302/product/olevmuska-laulikelektroonik.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
69,in-silhouette-7ba8656b-3485-4fb7-b61a-4db31cc21812,70,Veronica Vasicka,In Silhouette,"Veronica Vasicka

              —
              In Silhouette
            
              (Downwards)",Downwards,"Pivotal, peerless DJ/selector and Minimal Wave overse’er Veronica Vasicka serves her solo debut on Downwards in ‘From Here’, a dank industrial-pop workout recorded in 2004 and now issued for the first time, backed with sick remixes by Regis, Paul Kendall (Depeche Mode, Nitzer Ebb) and Robert Hampson (Loop, Main) in his lesser-spotted Chasm... more",/products/in-silhouette-7ba8656b-3485-4fb7-b61a-4db31cc21812,https://assets.boomkat.com/spree/products/547216/product/8718723113779.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
70,aida,71,DEREK BAILEY,Aida,"DEREK BAILEY

              —
              Aida
            
              (Dexter's Cigar / Honest Jon's Records)",Dexter's Cigar / Honest Jon's Records,"Derek Bailey’s masterwork takes its turn in Honest Jon’s necessary reissue series, newly packaged with BBC session recordings featuring Bailey’s own running commentary - “…some people drink, smoke…. I talk to myself”. 2nd hand originals cost a packet. This expanded set is a fraction of those and twice as much material!

""At last, the vinyl reissue of this... more",/products/aida,https://assets.boomkat.com/spree/products/515437/product/171721.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
71,trouble-cc0a014c-13ac-4b31-863a-af3631eed424,72,A-Team,Trouble,"A-Team

              —
              Trouble
            
              (Séance Centre)",Séance Centre,"Somehow overlooked, totally killer dub-disco nugget, produced in 1982 at Mad Professor’s Ariwa studio. Reissued for first time with Brandon Hocura’s crafty, extended Club Dub edit on the B-side. Hugely tipped if yr into Arthur Russell, Nite Jewel, Prince etc!!!

“In 1982, a group of friends deep into post-punk, jazz and dub got together in Mad Professor's legendary... more",/products/trouble-cc0a014c-13ac-4b31-863a-af3631eed424,https://assets.boomkat.com/spree/products/507419/product/Trouble.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
72,arrange-and-process-basic-channel-tracks,73,SCION,Arrange And Process Basic Channel Tracks,"SCION

              —
              Arrange And Process Basic Channel Tracks
            
              (Tresor Records)",Tresor Records,"Having stated on many an occasion that Hardwax affiliates Pete and René, aka Scion, understood and played Basic Channel material in the way it was intended to be played, the release of Ableton's 'Live' software convinced Mark and Moritz that the time had come to try something new out. 

And that's precisely what this CD is - components from all 9 Basic Channel... more",/products/arrange-and-process-basic-channel-tracks,https://assets.boomkat.com/spree/products/71206/product/scionaandp.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
73,asnakech,74,Asnakech Worku,Asnakech,"Asnakech Worku

              —
              Asnakech
            
              (AWESOME TAPES FROM AFRICA)",AWESOME TAPES FROM AFRICA,"Another amazing entry from ‘70s Ethiopia, introducing krar player, singer and national icon Asnakech Worku to the world at large with a beautiful collection of songs made alongside Hailu Mergia at the height of her career, most notably on a haunting prototype of Mergia’s standard ‘Tche Belew’

“There is perhaps no woman more cherished in modern Ethiopian history... more",/products/asnakech,https://assets.boomkat.com/spree/products/533790/product/843563105955_T43985516310054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
74,thought-gang,75,Thought Gang,Thought Gang,"Thought Gang

              —
              Thought Gang
            
              (Sacred Bones Records)",Sacred Bones Records,"Oh my days this is amazing! David Lynch & Angelo Badalamenti’s psycho-jazz duo Thought Gang commit a full album of music in this mode after previously racking up credits on the Twin Peaks, Fire Walk With Me, and Limited Event Series Soundtracks. 

Recorded in the early ‘90s , Thought Gang’s “long-lost” LP revolves around 12 tracks that were made... more",/products/thought-gang,https://assets.boomkat.com/spree/products/570093/product/843563105429_T43899779900054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
75,safari-bdbfbbf9-c7bb-4ed7-b3ce-0a474c8bed52,76,THE BREEDERS,Safari,"THE BREEDERS

              —
              Safari
            
              (4AD)",4AD,"Not gonna lie, we’ve been obsessed with this record and its Shinro Ohtake’s drawn cover since 1992 when it was released. Alongside Pod, this is the best Breeders record and for us one of the finest EP’s of the 90’s.

It’s all there if you watch the video clip for ‘Safari’ -  a gloriously lo-fi green screen travesty (oddly reminiscent of Prince’s Alphabet Street video) that... more",/products/safari-bdbfbbf9-c7bb-4ed7-b3ce-0a474c8bed52,https://assets.boomkat.com/spree/products/584531/product/652637200355_T54351697780054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
76,the-4th-demention,77,Plexi Gladz,The 4th Demention,"Plexi Gladz

              —
              The 4th Demention
            
              (Ultra Eczema)",Ultra Eczema,"Ultra Eczema unearth a mad set of demos by obscure Belgian new wave duo Plexigladz, revolving around an early version of their cult hit ‘Vervellng’ along with gobs of snotty no wavey, spiky cut-up tape works and hypnotic electro-folk drone jams. So good this one...

Drawn from the archives of Paul Bogaert (no relation to Jo!) and Joost Balis a.k.a. Plexigladz... more",/products/the-4th-demention,https://assets.boomkat.com/spree/products/545133/product/a1233550592_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
77,eisoptrophobia-04cc8bfe-d3ba-46d8-bb4b-f1c15eea75eb,78,AKIRA RABELAIS,Eisoptrophobia,"AKIRA RABELAIS

              —
              Eisoptrophobia
            
              (Boomkat Editions)",Boomkat Editions,"Akira Rabelais’ supremely moving eisoptrophobia album issued on vinyl for the first time, 17 years after it was first released on CD. Harnessing Akira’s own smudged recollections of childhood brought to life via treated solo piano pieces by Erik Satie and Bartok, it’s a haunting mutation of sound that comes hugely recommended if you grabbed his peerless... more",/products/eisoptrophobia-04cc8bfe-d3ba-46d8-bb4b-f1c15eea75eb,https://assets.boomkat.com/spree/products/543995/product/BKEDIT017_distribution-preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
78,gumba-fire-bubblegum-soul-synth-boogie-in-1980s-south-africa,79,Various Artists,Gumba Fire: Bubblegum Soul & Synth Boogie In 1980s South Africa,"Various Artists

              —
              Gumba Fire: Bubblegum Soul & Synth Boogie In 1980s South Africa
            
              (Soundway Records)",Soundway Records,"Superb selection of Bubblegum Soul & Synth-Boogie dialled in from 1980s South Africa by Miles Cleret and DJ Okapi for Soundway, who cannily survey the roots of what would become Pantsula, Kwaito, and Gqom. You can take it on trust this is an all killer no filler set, but then again you could just use your ears and feel the heat on Stimela’s rude boogie play... more",/products/gumba-fire-bubblegum-soul-synth-boogie-in-1980s-south-africa,https://assets.boomkat.com/spree/products/490547/product/5060571360021.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
79,metamatic-deluxe,80,JOHN FOXX,"Metamatic 
            
              (METAMATIC)","JOHN FOXX

              —
              Metamatic (Deluxe)
            
              (METAMATIC)",Deluxe,"Definitive edition of ‘Metamatic’, the seminal début by John Foxx, remastered from analogue tapes and reissued with 2 x bonus discs of previously unreleased alternate mixes, lost B-sides, and a suite of 15 instrumentals echoing his obsessions with the BBC Radiophonic Workshop soundtracks. Foundational wave music!

Cutting a dashing figure in monochrome... more",/products/metamatic-deluxe,https://assets.boomkat.com/spree/products/499405/product/36729.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
